radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.436175,0.782,-35.812284,0.473,16.278,0.027,2,16.998,0.119,2,NA,NA,0,16.567,0.077,3,15.675,0.135,3,15.057,0.07,2,NA,NA,0,NA,NA,0
237.437049,0.711,-36.054655,0.374,17.199,0.186,1,18.456,0.289,1,NA,NA,0,17.702,0.177,2,16.601,0.039,2,16.258,0.245,1,NA,NA,0,NA,NA,0
237.437667,0.207,-36.066239,0.258,15.517,0.016,2,16.742,0.189,2,NA,NA,0,16.03,0.006,3,15.073,0.11,3,14.681,0.056,2,NA,NA,0,NA,NA,0
237.439907,0.877,-36.0752,0.471,17.393,0.207,1,17.682,0.155,1,NA,NA,0,17.25,0.096,1,16.303,0.116,1,NA,NA,0,NA,NA,0,NA,NA,0
237.441339,0.435,-36.018052,0.256,17.146,0.165,1,17.921,0.176,1,NA,NA,0,18.11,0.141,1,17.031,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
237.441506,0.994,-36.090173,0.562,16.767,0.134,1,17.651,0.145,1,NA,NA,0,17.29,0.02,2,16.462,0.123,2,16.184,0.225,1,NA,NA,0,NA,NA,0
237.441602,0.4,-35.783127,0.262,13.958,0.124,3,15.419,0.002,3,NA,NA,0,14.639,0.058,4,13.351,0.17,4,12.747,0.135,3,12.26,0.07,1,NA,NA,0
237.441801,0.446,-35.964889,0.297,16.53,0.091,1,17.438,0.122,1,NA,NA,0,16.86,0.23,3,16.077,0.09,3,15.587,0.011,2,NA,NA,0,NA,NA,0
237.442361,0.499,-35.878473,0.194,17.283,0.195,1,17.993,0.205,1,NA,NA,0,17.602,0.142,1,16.513,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
237.442706,0.564,-35.952135,0.436,17.277,0.187,1,18.248,0.242,1,NA,NA,0,17.846,0.013,2,16.345,0.172,2,15.784,0.167,1,NA,NA,0,NA,NA,0
237.443138,0.486,-35.66159,0.27,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.131,1,16.643,0.112,1,15.91,0.161,1,NA,NA,0,NA,NA,0
237.443243,0.725,-36.092982,0.402,NA,NA,0,NA,NA,0,NA,NA,0,17.464,0.024,2,16.148,0.095,2,15.896,0.182,1,NA,NA,0,NA,NA,0
237.443258,0.361,-35.91127,0.308,14.542,0.108,3,16.076,0.053,3,NA,NA,0,15.224,0.026,4,13.859,0.113,3,13.276,0.137,3,12.584,0.092,1,NA,NA,0
237.44618,0.498,-35.938263,0.198,16.324,0.08,1,17.936,0.175,1,NA,NA,0,17.045,0.081,3,15.781,0.125,3,15.338,0.075,2,NA,NA,0,NA,NA,0
237.44663,1.274,-35.889441,0.532,16.519,0.226,2,17.411,0.052,2,NA,NA,0,16.94,0.084,4,15.973,0.349,4,15.373,0.207,3,NA,NA,0,NA,NA,0
237.446972,0.624,-36.041111,0.478,17.096,0.169,1,17.87,0.176,1,NA,NA,0,17.592,0.012,2,16.494,0.128,2,15.897,0.172,1,NA,NA,0,NA,NA,0
237.44768,0.42,-36.100089,0.278,16.284,0.088,1,17.145,0.095,1,NA,NA,0,16.756,0.028,3,15.811,0.028,2,15.476,0.123,1,NA,NA,0,NA,NA,0
237.447705,0.202,-35.856482,0.18,14.712,0.021,1,16.182,0.039,1,NA,NA,0,15.464,0.053,3,14.097,0.111,3,13.488,0.01,2,NA,NA,0,NA,NA,0
237.448058,0.486,-35.821596,0.271,16.014,0.087,1,17.83,0.259,1,NA,NA,0,16.706,0.029,3,15.035,0.113,3,14.248,0.08,2,NA,NA,0,NA,NA,0
237.448381,0.76,-36.033076,0.541,17.194,0.177,1,18.454,0.29,1,NA,NA,0,17.814,0.112,1,16.827,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0
237.44906,0.363,-35.81497,0.646,NA,NA,0,NA,NA,0,NA,NA,0,18.468,0.202,1,17.002,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
237.450448,0.396,-36.07183,0.252,16.775,0.121,1,17.928,0.183,1,NA,NA,0,17.562,0.04,2,16.705,0.029,2,NA,NA,0,NA,NA,0,NA,NA,0
237.451285,0.362,-35.775541,0.578,14.57,0.057,2,15.483,0.029,2,NA,NA,0,14.968,0.039,3,14.207,0.124,3,13.796,0.041,2,NA,NA,0,NA,NA,0
237.451709,0.525,-35.871036,0.317,16.26,0.078,1,17.815,0.159,1,NA,NA,0,17.071,0.106,3,15.649,0.126,3,14.918,0.085,2,NA,NA,0,NA,NA,0
237.451718,0.114,-35.966735,0.104,NA,NA,0,NA,NA,0,NA,NA,0,18.014,0.135,1,17.144,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
237.453708,0.425,-35.790937,0.178,16.378,0.078,1,17.937,0.173,1,NA,NA,0,17.227,0.005,2,15.7,0.042,2,15.125,0.084,1,NA,NA,0,NA,NA,0
237.454045,0.21,-36.033347,0.854,NA,NA,0,NA,NA,0,NA,NA,0,17.478,0.035,2,16.497,0.103,2,NA,NA,0,NA,NA,0,NA,NA,0
237.45435,0.68,-36.036565,0.253,NA,NA,0,NA,NA,0,NA,NA,0,17.956,0.124,1,17.059,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
237.455037,0.595,-36.026828,0.314,16.265,0.068,2,17.306,0.027,2,NA,NA,0,16.757,0.066,3,15.84,0.157,3,15.727,0.137,1,NA,NA,0,NA,NA,0
237.455109,0.493,-36.075532,0.378,16.295,0.091,2,17.111,0.093,2,NA,NA,0,16.683,0.054,3,15.903,0.065,3,15.676,0.132,1,NA,NA,0,NA,NA,0
237.456504,0.015,-35.685123,0.287,NA,NA,0,NA,NA,0,NA,NA,0,18.293,0.238,1,16.931,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
237.456918,0.308,-35.95555,0.165,16.181,0.067,1,17.471,0.126,1,NA,NA,0,16.797,0.085,2,15.759,0.133,2,15.425,0.105,1,NA,NA,0,NA,NA,0
237.456961,0.636,-35.998022,0.291,14.466,0.106,3,15.228,0.036,3,NA,NA,0,14.8,0.036,4,14.191,0.159,4,13.95,0.097,3,NA,NA,0,NA,NA,0
237.457948,1.069,-35.895663,0.346,16.408,0.162,2,17.764,0.331,2,NA,NA,0,16.972,0.121,4,15.696,0.094,3,15.327,0.151,3,NA,NA,0,NA,NA,0
237.459195,0.757,-35.858801,0.451,16.787,0.115,1,17.754,0.151,1,NA,NA,0,17.173,0.068,2,16.3,0.203,2,15.874,0.163,1,NA,NA,0,NA,NA,0
237.45958,0.539,-35.83825,0.352,14.077,0.108,3,15.178,0.031,3,NA,NA,0,14.548,0.059,3,13.601,0.099,3,13.227,0.017,2,13.127,0.147,1,NA,NA,0
237.459756,0.474,-35.746111,0.252,16.609,0.099,1,17.763,0.146,1,NA,NA,0,17.231,0.08,2,16.077,0.018,2,15.649,0.132,1,NA,NA,0,NA,NA,0
237.462003,0.711,-35.852649,0.339,17.224,0.174,1,18.066,0.201,1,NA,NA,0,18.222,0.156,1,16.809,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
237.463774,0.762,-35.990886,0.418,16.336,0.089,2,17.005,0.095,2,NA,NA,0,16.54,0.027,4,15.848,0.177,4,15.298,0.098,1,NA,NA,0,NA,NA,0
237.46394,0.277,-36.059037,0.176,16.373,0.086,1,18.103,0.205,1,NA,NA,0,17.273,0.014,2,15.263,0.084,2,13.053,0.016,1,NA,NA,0,NA,NA,0
237.46454,0.259,-35.857077,0.182,15.691,0.045,1,16.759,0.06,1,NA,NA,0,16.239,0.031,3,15.241,0.124,3,14.793,0.114,2,NA,NA,0,NA,NA,0
237.464596,0.473,-35.765972,0.277,16.746,0.11,1,18.145,0.2,1,NA,NA,0,17.521,0.172,2,15.983,0.036,2,15.302,0.096,1,NA,NA,0,NA,NA,0
237.465905,0.754,-36.106595,1.119,NA,NA,0,NA,NA,0,NA,NA,0,17.024,0.02,2,16.202,0.052,2,NA,NA,0,NA,NA,0,NA,NA,0
237.46599,0.556,-35.932402,0.197,17.305,0.183,1,18.351,0.258,1,NA,NA,0,17.636,0.057,2,16.596,0.086,2,NA,NA,0,NA,NA,0,NA,NA,0
237.46607,0.593,-35.589152,0.417,12.792,0.041,2,15.189,0.04,2,NA,NA,0,13.943,0.054,3,11.754,0.098,3,10.628,0.012,2,9.88,0.01,1,NA,NA,0
237.466813,0.314,-35.628134,0.151,15.913,0.05,1,17.461,0.111,1,NA,NA,0,16.647,0.109,3,15.349,0.138,3,14.482,0.004,2,NA,NA,0,NA,NA,0
237.467091,0.196,-36.073175,0.234,14.78,0.099,3,16.36,0.118,3,NA,NA,0,15.499,0.043,4,14.077,0.162,4,13.434,0.134,3,13.011,0.147,1,NA,NA,0
237.467143,0.379,-36.036842,0.267,NA,NA,0,NA,NA,0,NA,NA,0,18.061,0.166,2,16.643,0.102,2,NA,NA,0,NA,NA,0,NA,NA,0
237.467207,0.71,-35.988456,0.489,16.454,0.093,1,17.6,0.147,1,NA,NA,0,16.972,0.014,2,15.973,0.054,2,15.857,0.168,1,NA,NA,0,NA,NA,0
237.467778,0.708,-35.893532,0.505,17.063,0.15,1,18.367,0.274,1,NA,NA,0,17.722,0.062,2,16.764,0.029,2,16.281,0.226,1,NA,NA,0,NA,NA,0
237.467819,0.307,-35.579705,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.904,0.121,1,16.378,0.101,1,15.61,0.134,1,NA,NA,0,NA,NA,0
237.468259,0.299,-36.084014,0.284,15.808,0.135,2,16.981,0.107,2,NA,NA,0,16.334,0.123,4,15.292,0.13,4,14.784,0.026,2,NA,NA,0,NA,NA,0
237.468609,0.414,-35.821697,0.419,NA,NA,0,NA,NA,0,NA,NA,0,17.766,0.179,1,16.839,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
237.468933,0.641,-35.738222,0.6,NA,NA,0,NA,NA,0,NA,NA,0,17.88,0.074,2,16.061,0.093,1,NA,NA,0,NA,NA,0,NA,NA,0
237.469382,0.367,-35.960286,0.183,16.098,0.064,1,17.287,0.098,1,NA,NA,0,16.877,0.11,3,15.659,0.102,3,15.139,0.08,1,NA,NA,0,NA,NA,0
237.469931,0.762,-35.76778,0.541,NA,NA,0,NA,NA,0,NA,NA,0,18.423,0.177,1,16.879,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
237.470243,0.448,-35.738943,0.483,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,17.208,0.318,1,15.811,0.241,1,NA,NA,0,NA,NA,0
237.470336,0.63,-36.054542,0.352,17.439,0.21,1,17.929,0.184,1,NA,NA,0,18.098,0.143,1,17.088,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
237.471096,0.108,-36.068047,0.566,NA,NA,0,NA,NA,0,NA,NA,0,18.326,0.179,1,17.141,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
237.471396,0.176,-35.583869,0.044,NA,NA,0,NA,NA,0,NA,NA,0,18.069,0.136,1,16.8,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
237.472041,0.553,-36.027562,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.733,0.184,1,17.066,0.261,1,NA,NA,0,NA,NA,0,NA,NA,0
237.472257,1.189,-35.88302,0.465,16.625,0.259,2,17.751,0.103,2,NA,NA,0,17.042,0.017,3,15.943,0.215,3,15.507,0.116,1,NA,NA,0,NA,NA,0
237.472519,0.128,-35.888984,0.266,NA,NA,0,NA,NA,0,NA,NA,0,18.31,0.016,2,16.882,0.155,2,NA,NA,0,NA,NA,0,NA,NA,0
237.473358,0.294,-36.013255,0.307,16.557,0.107,1,17.762,0.165,1,NA,NA,0,17.125,0.032,2,16.035,0.16,2,15.99,0.183,1,NA,NA,0,NA,NA,0
237.473981,0.472,-35.915285,0.245,13.239,0.103,3,14.559,0.019,3,NA,NA,0,13.83,0.027,4,12.658,0.16,4,12.177,0.123,3,11.691,0.042,1,NA,NA,0
237.475155,0.225,-35.959272,0.261,15.177,0.03,1,16.669,0.058,1,NA,NA,0,15.99,0.07,3,14.803,0.121,3,14.408,0.04,2,NA,NA,0,NA,NA,0
237.475601,0.82,-35.802296,0.273,NA,NA,0,NA,NA,0,NA,NA,0,17.665,0.026,2,16.45,0.111,2,15.892,0.155,1,NA,NA,0,NA,NA,0
237.476522,0.213,-35.569345,0.37,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.05,2,16.22,0.053,2,15.587,0.122,1,NA,NA,0,NA,NA,0
237.476673,0.421,-35.995875,0.202,16.388,0.085,1,17.273,0.111,1,NA,NA,0,16.814,0.017,3,16.019,0.125,3,15.696,0.155,1,NA,NA,0,NA,NA,0
237.476913,0.324,-35.826506,0.203,12.676,0.135,3,14.416,0.035,3,NA,NA,0,13.475,0.051,3,11.917,0.113,3,11.152,0.011,2,10.704,0.019,1,NA,NA,0
237.477067,0.395,-35.863426,0.393,NA,NA,0,NA,NA,0,NA,NA,0,17.654,0.103,2,16.45,0.101,2,NA,NA,0,NA,NA,0,NA,NA,0
237.477153,0.562,-35.817996,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.127,0.092,1,16.002,0.097,1,NA,NA,0,NA,NA,0,NA,NA,0
237.477624,0.522,-35.795942,0.174,NA,NA,0,NA,NA,0,NA,NA,0,17.812,0.17,2,16.363,0.032,2,15.773,0.143,1,NA,NA,0,NA,NA,0
237.477955,0.384,-35.977036,0.087,NA,NA,0,NA,NA,0,NA,NA,0,17.659,0.103,1,17.045,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
237.478547,0.306,-35.983464,0.145,13.23,0.05,2,14.068,0.053,2,NA,NA,0,13.613,0.046,3,12.896,0.114,3,12.589,0.007,2,12.516,0.088,1,NA,NA,0
237.48002,0.548,-36.086915,0.48,15.936,0.061,3,16.685,0.103,3,NA,NA,0,16.267,0.011,2,15.304,0.047,2,15.101,0.077,1,NA,NA,0,NA,NA,0
237.480875,0.833,-35.992486,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.373,0.189,1,17.07,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
237.483418,0.542,-35.9305,0.224,NA,NA,0,NA,NA,0,NA,NA,0,16.865,0.03,2,15.598,0.112,2,15.141,0.084,1,NA,NA,0,NA,NA,0
237.483907,0.403,-35.698935,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.533,0.102,2,16.579,0.178,2,15.613,0.125,1,NA,NA,0,NA,NA,0
237.484327,0.73,-35.96608,0.414,16.753,0.126,1,17.97,0.186,1,NA,NA,0,17.242,0.074,2,16.338,0.048,2,16.266,0.221,1,NA,NA,0,NA,NA,0
237.484679,0.139,-35.625587,0.202,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.088,0.069,1,15.204,0.085,1,NA,NA,0,NA,NA,0
237.485126,0.461,-35.713755,0.369,NA,NA,0,NA,NA,0,NA,NA,0,17.805,0.14,2,16.224,0.157,2,15.372,0.102,1,NA,NA,0,NA,NA,0
237.485631,0.082,-35.876694,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.29,0.168,1,17.102,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
237.485836,0.465,-35.862769,0.321,14.712,0.026,2,16.306,0.103,2,NA,NA,0,15.504,0.044,3,14.07,0.139,3,13.469,0.013,2,13.266,0.17,1,NA,NA,0
237.485997,0.235,-35.737213,0.169,15.332,0.07,2,16.769,0.119,2,NA,NA,0,15.976,0.071,3,14.645,0.1,3,14.082,0.037,2,NA,NA,0,NA,NA,0
237.487432,0.283,-36.01707,0.252,11.31,0.123,3,12.688,0.024,3,NA,NA,0,11.927,0.041,4,10.755,0.157,4,10.363,0.235,4,9.875,0.01,1,NA,NA,0
237.487495,0.264,-36.023784,0.167,15.396,0.06,3,16.434,0.11,3,NA,NA,0,15.855,0.04,3,14.9,0.079,3,14.602,0.081,2,NA,NA,0,NA,NA,0
237.487888,0.276,-36.029891,0.261,14.488,0.08,2,15.637,0.013,2,NA,NA,0,15.014,0.037,3,13.995,0.14,3,13.59,0.001,2,NA,NA,0,NA,NA,0
237.489086,0.42,-36.094187,0.411,17.61,0.257,1,18.315,0.261,1,NA,NA,0,17.959,0.049,2,17.276,0.224,2,NA,NA,0,NA,NA,0,NA,NA,0
237.489818,0.379,-35.799224,0.231,15.981,0.096,2,17.027,0.058,2,NA,NA,0,16.461,0.177,3,15.366,0.113,3,14.931,0.04,2,NA,NA,0,NA,NA,0
237.490282,0.751,-35.587458,0.388,NA,NA,0,NA,NA,0,NA,NA,0,18.077,0.04,2,16.628,0.224,2,15.813,0.148,1,NA,NA,0,NA,NA,0
237.490606,0.393,-35.76116,0.284,16.6,0.095,1,17.956,0.167,1,NA,NA,0,17.28,0.043,2,16.153,0.075,2,15.547,0.113,1,NA,NA,0,NA,NA,0
237.491284,0.271,-35.928094,0.2,14.358,0.035,1,16.205,0.116,1,NA,NA,0,15.568,0.579,3,13.892,0.618,3,12.792,0.136,2,11.743,0.047,1,NA,NA,0
237.492647,0.353,-35.889547,0.205,14.635,0.004,2,15.511,0.003,2,NA,NA,0,15.018,0.029,3,14.265,0.127,3,13.889,0.034,2,13.347,0.181,1,NA,NA,0
237.492766,0.762,-36.07643,0.265,NA,NA,0,NA,NA,0,NA,NA,0,17.904,0.109,2,17.025,0.149,2,NA,NA,0,NA,NA,0,NA,NA,0
237.493067,0.613,-35.96774,0.423,16.275,0.035,2,16.828,0.035,2,NA,NA,0,16.437,0.092,4,16.196,0.175,3,15.991,0.164,1,NA,NA,0,NA,NA,0
237.49337,0.082,-35.657399,0.332,NA,NA,0,NA,NA,0,NA,NA,0,18.522,0.197,1,17.178,0.193,1,16.225,0.224,1,NA,NA,0,NA,NA,0
237.493886,0.447,-35.811056,0.552,17.142,0.163,1,18.474,0.324,1,NA,NA,0,17.675,0.081,2,16.684,0.097,2,NA,NA,0,NA,NA,0,NA,NA,0
237.495778,0.352,-35.87038,0.193,14.183,0.015,2,15.149,0.052,2,NA,NA,0,14.616,0.052,3,13.814,0.113,3,13.503,0.03,2,NA,NA,0,NA,NA,0
237.496053,1.016,-35.939905,0.45,17.114,0.175,1,18.433,0.302,1,NA,NA,0,17.858,0.102,2,16.958,0.296,2,16.431,0.28,1,NA,NA,0,NA,NA,0
237.496072,0.282,-35.733774,0.373,16.317,0.072,1,17.672,0.136,1,NA,NA,0,16.936,0.077,3,15.769,0.099,3,15.218,0.085,2,NA,NA,0,NA,NA,0
237.497123,0.384,-35.720672,0.275,15.85,0.053,1,17.642,0.138,1,NA,NA,0,16.758,0.169,4,15.184,0.2,4,14.446,0.164,3,NA,NA,0,NA,NA,0
237.497343,0.901,-35.95611,0.35,16.771,0.128,1,18.178,0.236,1,NA,NA,0,17.219,0.073,2,16.314,0.102,2,16.034,0.188,1,NA,NA,0,NA,NA,0
237.497736,1.094,-36.059667,0.617,NA,NA,0,NA,NA,0,NA,NA,0,17.918,0.049,2,16.586,0.14,2,15.96,0.17,1,NA,NA,0,NA,NA,0
237.497958,0.689,-35.844089,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.116,1,17.074,0.167,1,16.711,0.322,1,NA,NA,0,NA,NA,0
237.498465,1.015,-35.991423,0.543,16.617,0.21,2,17.84,0.204,2,NA,NA,0,17.186,0.048,3,16.035,0.206,3,15.424,0.114,1,NA,NA,0,NA,NA,0
237.500583,0.717,-35.814286,0.094,NA,NA,0,NA,NA,0,NA,NA,0,18.123,0.148,1,17,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
237.500699,0.254,-36.043639,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.481,0.118,1,16.293,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
237.500749,0.456,-35.680778,0.262,NA,NA,0,NA,NA,0,NA,NA,0,17.366,0.017,2,16.107,0.18,2,15.394,0.1,1,NA,NA,0,NA,NA,0
237.500955,0.388,-35.983203,0.388,16.771,0.12,1,18.052,0.201,1,NA,NA,0,17.42,0.024,2,16.251,0.176,2,15.707,0.143,1,NA,NA,0,NA,NA,0
237.502718,0.499,-35.92309,0.348,15.6,0.215,2,16.633,0.064,2,NA,NA,0,15.982,0.05,4,15.111,0.187,4,14.715,0.206,3,NA,NA,0,NA,NA,0
237.502731,0.529,-35.947421,0.274,16.437,0.071,2,17.532,0.159,2,NA,NA,0,16.84,0.1,3,15.964,0.165,3,15.819,0.15,1,NA,NA,0,NA,NA,0
237.502864,0.583,-36.044198,0.347,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.156,0.074,1,15.45,0.106,1,NA,NA,0,NA,NA,0
237.503531,0.229,-35.816522,0.641,NA,NA,0,NA,NA,0,NA,NA,0,18.131,0.147,1,16.905,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
237.504419,0.253,-36.044577,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.552,0.11,2,16.098,0.096,1,NA,NA,0,NA,NA,0,NA,NA,0
237.505339,0.769,-35.681417,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.363,0.106,2,15.856,0.109,2,15.124,0.08,1,NA,NA,0,NA,NA,0
237.505451,0.343,-35.566629,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.235,0.054,4,15.21,0.163,4,13.544,0.181,3,NA,NA,0,NA,NA,0
237.505728,0.904,-36.050088,0.18,NA,NA,0,NA,NA,0,NA,NA,0,17.733,0.035,2,16.701,0.289,2,NA,NA,0,NA,NA,0,NA,NA,0
237.50802,0.814,-35.749152,0.3,16.446,0.264,2,17.481,0.185,2,NA,NA,0,16.9,0.114,4,15.96,0.165,4,15.237,0.133,3,NA,NA,0,NA,NA,0
237.508567,0.498,-35.714109,0.3,13.321,0.026,2,15.305,0.009,2,NA,NA,0,14.28,0.042,3,12.439,0.096,3,11.554,0.003,2,10.905,0.024,1,NA,NA,0
237.50859,0.287,-35.653825,0.268,NA,NA,0,NA,NA,0,NA,NA,0,17.626,0.097,2,16.232,0.091,2,15.612,0.123,1,NA,NA,0,NA,NA,0
237.508703,0.179,-35.816116,0.488,NA,NA,0,NA,NA,0,NA,NA,0,18.097,0.023,2,16.894,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0
237.508774,0.728,-36.04767,0.672,NA,NA,0,NA,NA,0,NA,NA,0,17.475,0.1,2,16.355,0.176,2,NA,NA,0,NA,NA,0,NA,NA,0
237.508978,0.455,-35.988818,0.146,15.161,0.033,2,16.134,0.039,2,NA,NA,0,15.652,0.055,3,14.714,0.13,3,14.4,0.041,2,NA,NA,0,NA,NA,0
237.511221,0.113,-35.778928,0.197,NA,NA,0,NA,NA,0,NA,NA,0,17.477,0.129,1,16.645,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
237.514552,0.685,-35.628308,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.218,0.152,1,17.024,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
237.515929,0.35,-35.599205,0.175,NA,NA,0,NA,NA,0,NA,NA,0,17.581,0.019,2,15.542,0.11,2,14.605,0.052,1,NA,NA,0,NA,NA,0
237.516551,0.107,-35.889338,0.454,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.193,1,16.786,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
237.51679,0.539,-36.095099,0.234,15.522,0.076,3,16.754,0.053,3,NA,NA,0,16.126,0.006,3,15.136,0.157,3,14.682,0.111,1,NA,NA,0,NA,NA,0
237.516912,0.162,-36.014814,0.329,NA,NA,0,NA,NA,0,NA,NA,0,18.153,0.154,1,17.005,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
237.517573,0.02,-36.034012,0.003,NA,NA,0,NA,NA,0,NA,NA,0,18.469,0.297,1,16.945,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
237.517832,0.324,-35.725302,0.257,16.195,0.072,1,18.031,0.185,1,NA,NA,0,17.04,0.052,3,15.627,0.101,3,15.045,0.06,2,NA,NA,0,NA,NA,0
237.518071,0.324,-35.717324,0.264,16.427,0.085,1,17.956,0.172,1,NA,NA,0,17.204,0.101,1,15.526,0.062,1,NA,NA,0,NA,NA,0,NA,NA,0
237.518202,0.3,-35.983408,0.423,NA,NA,0,NA,NA,0,NA,NA,0,17.177,0.049,2,16.356,0.204,2,16.313,0.232,1,NA,NA,0,NA,NA,0
237.518242,0.33,-35.883626,0.134,16.919,0.121,1,18.223,0.214,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.518411,0.482,-36.018652,0.401,16.825,0.121,1,18.023,0.193,1,NA,NA,0,17.469,0.026,2,16.207,0.055,2,16.374,0.241,1,NA,NA,0,NA,NA,0
237.518542,0.213,-35.952737,0.307,14.2,0.026,2,15.267,0.011,2,NA,NA,0,14.656,0.019,3,13.795,0.095,3,13.457,0.005,2,13.262,0.17,1,NA,NA,0
237.51862,0.365,-35.837074,0.262,13.484,0.102,3,14.697,0.018,3,NA,NA,0,14.052,0.038,3,12.824,0.13,3,12.376,0.011,2,12.157,0.06,1,NA,NA,0
237.51954,0.303,-35.807053,0.348,15.804,0.13,2,16.924,0.069,2,NA,NA,0,16.327,0.041,4,15.299,0.147,4,14.886,0.106,3,NA,NA,0,NA,NA,0
237.520243,0.601,-36.060194,0.336,NA,NA,0,NA,NA,0,NA,NA,0,17.538,0.026,2,16.803,0.05,2,NA,NA,0,NA,NA,0,NA,NA,0
237.520583,0.732,-35.851236,0.329,16.983,0.145,1,17.822,0.166,1,NA,NA,0,17.385,0.013,2,16.367,0.014,2,15.978,0.171,1,NA,NA,0,NA,NA,0
237.520808,0.388,-36.0102,0.287,15.778,0.091,2,17.164,0.048,2,NA,NA,0,16.456,0.099,3,15.088,0.112,3,14.611,0.073,2,NA,NA,0,NA,NA,0
237.522493,0.29,-35.707318,0.162,15.115,0.135,3,16.408,0.042,3,NA,NA,0,15.653,0.029,4,14.531,0.16,4,13.999,0.005,2,NA,NA,0,NA,NA,0
237.523309,0.588,-35.933757,0.231,17.721,0.261,1,18.257,0.237,1,NA,NA,0,18.069,0.133,1,17.468,0.25,1,NA,NA,0,NA,NA,0,NA,NA,0
237.525053,0.428,-35.676903,0.482,14.103,0.047,2,15.264,0.026,2,NA,NA,0,14.643,0.051,3,13.68,0.116,3,13.227,0.021,2,NA,NA,0,NA,NA,0
237.525389,0.482,-35.977891,0.313,NA,NA,0,NA,NA,0,NA,NA,0,17.824,0.059,2,16.732,0,2,NA,NA,0,NA,NA,0,NA,NA,0
237.525453,0.255,-35.641982,0.263,15.516,0.115,2,16.961,0.114,2,NA,NA,0,16.201,0.026,4,14.83,0.183,4,14.086,0.054,2,NA,NA,0,NA,NA,0
237.525486,0.73,-35.813382,0.335,16.173,0.145,3,17.081,0.126,3,NA,NA,0,16.45,0.067,4,15.558,0.091,3,15.225,0.1,3,NA,NA,0,NA,NA,0
237.526092,0.343,-35.584354,0.514,NA,NA,0,NA,NA,0,NA,NA,0,18.11,0.043,2,16.86,0.269,2,NA,NA,0,NA,NA,0,NA,NA,0
237.526962,0.253,-36.06763,0.301,16.256,0.073,1,17.436,0.116,1,NA,NA,0,16.764,0.097,2,15.674,0.056,2,15.198,0.088,1,NA,NA,0,NA,NA,0
237.529436,0.386,-36.075266,0.279,13.418,0.102,3,14.132,0.028,3,NA,NA,0,13.724,0.036,4,13.079,0.137,3,12.887,0.127,3,12.901,0.121,1,NA,NA,0
