radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
167.866199,0.466,-76.638616,0.051,NA,NA,0,NA,NA,0,NA,NA,0,18.42,0.183,1,17.273,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
167.869811,0.477,-76.524898,0.447,16.932,0.127,1,17.899,0.177,1,NA,NA,0,17.386,0.118,5,16.538,0.163,5,16.109,0.199,3,NA,NA,0,NA,NA,0
167.871667,0.156,-76.158182,0.437,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.17,1,15.663,0.059,1,13.326,0.023,1,NA,NA,0,NA,NA,0
167.873128,0.205,-76.471149,0.4,NA,NA,0,NA,NA,0,NA,NA,0,18.163,0.052,2,17.198,0.007,2,16.929,0.332,1,NA,NA,0,NA,NA,0
167.878768,0.372,-76.567944,0.256,16.571,0.048,2,17.645,0.113,2,NA,NA,0,17.047,0.155,6,16.087,0.057,6,15.592,0.185,6,NA,NA,0,NA,NA,0
167.88118,0.419,-76.220323,0.392,NA,NA,0,NA,NA,0,NA,NA,0,18.319,0.018,2,16.459,0.016,2,15.7,0.103,2,NA,NA,0,NA,NA,0
167.882286,0.202,-76.295385,0.207,15.188,0.106,8,16.203,0.112,8,NA,NA,0,15.684,0.042,8,14.816,0.045,8,14.425,0.054,8,NA,NA,0,NA,NA,0
167.882425,0.337,-76.331593,0.192,15.614,0.094,5,16.861,0.318,5,NA,NA,0,16.264,0.064,4,15.352,0.06,4,14.812,0.151,4,NA,NA,0,NA,NA,0
167.882892,0.352,-76.617539,0.305,16.84,0.113,2,17.899,0.177,1,NA,NA,0,17.346,0.06,3,16.737,0.118,3,16.49,0.21,1,NA,NA,0,NA,NA,0
167.883748,0.334,-76.428531,0.33,16.968,0.121,1,17.938,0.186,1,NA,NA,0,17.386,0.099,4,16.566,0.189,4,16.164,0.06,2,NA,NA,0,NA,NA,0
167.887775,0.345,-76.277383,0.36,16.887,0.116,1,17.889,0.173,1,NA,NA,0,17.52,0.161,6,16.208,0.104,6,15.729,0.09,6,NA,NA,0,NA,NA,0
167.88912,0.228,-76.144524,0.295,15.399,0.042,3,17.244,0.209,3,NA,NA,0,16.389,0.118,5,14.652,0.025,5,13.706,0.069,5,13.523,0.264,1,NA,NA,0
167.890088,0.176,-76.507085,0.185,15.281,0.093,7,16.251,0.096,7,NA,NA,0,15.718,0.066,7,14.974,0.059,7,14.639,0.103,7,NA,NA,0,NA,NA,0
167.894191,0.308,-76.513573,0.2,14.104,0.051,7,14.785,0.033,7,NA,NA,0,14.439,0.016,7,13.902,0.019,7,13.718,0.064,7,NA,NA,0,NA,NA,0
167.894555,0.355,-76.213623,0.428,16.345,0.088,4,17.373,0.22,4,NA,NA,0,16.776,0.142,7,15.889,0.09,7,15.51,0.127,6,NA,NA,0,NA,NA,0
167.894571,0.246,-76.605931,0.202,14.621,0.098,7,16.187,0.104,7,NA,NA,0,15.465,0.081,7,13.979,0.058,7,12.968,0.094,7,12.332,0.1,1,NA,NA,0
167.896584,0.241,-76.208771,0.375,15.716,0.076,6,17.019,0.211,6,NA,NA,0,16.521,0.074,6,15.155,0.031,6,14.418,0.082,6,NA,NA,0,NA,NA,0
167.899064,0.245,-76.479458,0.491,NA,NA,0,NA,NA,0,NA,NA,0,17.82,0.009,2,16.68,0.094,2,16.206,0.039,2,NA,NA,0,NA,NA,0
167.904088,0.513,-76.166769,0.114,NA,NA,0,NA,NA,0,NA,NA,0,18.093,0.2,1,16.607,0.126,1,15.951,0.19,1,NA,NA,0,NA,NA,0
167.908223,0.331,-76.542957,0.344,16.513,0.193,2,17.694,0,2,NA,NA,0,17.11,0.121,6,16.206,0.1,6,15.781,0.096,4,NA,NA,0,NA,NA,0
167.90826,0.34,-76.260792,0.389,NA,NA,0,NA,NA,0,NA,NA,0,18.322,0.059,2,17.03,0.045,2,NA,NA,0,NA,NA,0,NA,NA,0
167.910257,0.499,-76.406178,0.467,NA,NA,0,NA,NA,0,NA,NA,0,17.532,0.031,3,16.461,0.084,2,15.981,0.174,3,NA,NA,0,NA,NA,0
167.914221,0.421,-76.460919,0.332,16.716,0.139,2,17.578,0.308,2,NA,NA,0,17.12,0.078,5,16.29,0.135,5,15.791,0.128,5,NA,NA,0,NA,NA,0
167.914708,0.104,-76.364613,0.075,12.521,0.058,7,13.264,0.051,7,NA,NA,0,12.89,0.011,7,12.303,0.016,7,12.088,0.069,7,NA,NA,0,NA,NA,0
167.91516,0.143,-76.337518,0.128,14.31,0.379,7,15.301,0.566,7,NA,NA,0,14.834,0.451,7,13.758,0.296,7,12.915,0.216,7,NA,NA,0,NA,NA,0
167.915981,0.259,-76.437061,0.312,16.621,0.118,2,17.309,0.454,2,NA,NA,0,17.169,0.07,7,16.059,0.082,7,15.593,0.143,7,NA,NA,0,NA,NA,0
167.91982,0.293,-76.638652,0.178,15.141,0.061,7,15.963,0.082,7,NA,NA,0,15.585,0.032,7,14.882,0.042,7,14.51,0.087,7,NA,NA,0,NA,NA,0
167.920273,0.532,-76.399615,0.437,16.683,0.016,3,17.718,0.105,3,NA,NA,0,17.061,0.117,6,16.348,0.121,6,16.088,0.147,6,NA,NA,0,NA,NA,0
167.920926,0.269,-76.300733,0.532,NA,NA,0,NA,NA,0,NA,NA,0,17.924,0.154,2,16.654,0.064,2,NA,NA,0,NA,NA,0,NA,NA,0
167.92255,0.386,-76.494195,0.258,16.257,0.076,4,17.035,0.078,4,NA,NA,0,16.624,0.076,6,15.853,0.084,6,15.371,0.158,6,NA,NA,0,NA,NA,0
167.92327,0.465,-76.520952,0.311,17.099,0.141,1,18.097,0.197,1,NA,NA,0,17.639,0.091,3,16.726,0.038,3,NA,NA,0,NA,NA,0,NA,NA,0
167.923458,0.232,-76.415835,0.353,16.514,0.214,3,17.582,0.304,3,NA,NA,0,17.055,0.052,6,16.006,0.092,6,15.528,0.166,6,NA,NA,0,NA,NA,0
167.924544,0.458,-76.13551,0.301,16.96,0.034,2,18.035,0.137,2,NA,NA,0,17.257,0.043,4,16.346,0.106,4,15.861,0.176,4,NA,NA,0,NA,NA,0
167.929663,0.369,-76.518171,0.371,16.527,0.127,2,17.647,0.072,2,NA,NA,0,17.086,0.146,5,16.339,0.07,5,15.899,0.112,3,NA,NA,0,NA,NA,0
167.930823,0.445,-76.299326,0.209,17.003,0.129,1,18.351,0.254,1,NA,NA,0,18.445,0.305,1,16.668,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
167.93245,0.624,-76.271627,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.882,0.151,3,16.882,0.171,3,15.968,0.077,2,NA,NA,0,NA,NA,0
167.939315,0.306,-76.2646,0.271,NA,NA,0,NA,NA,0,NA,NA,0,17.926,0.304,3,16.665,0.035,3,15.958,0.048,2,NA,NA,0,NA,NA,0
167.941057,0.155,-76.386202,0.145,15.102,0.051,7,16.051,0.119,7,NA,NA,0,15.58,0.011,7,14.838,0.041,7,14.566,0.126,7,NA,NA,0,NA,NA,0
167.941823,0.033,-76.364439,0.505,NA,NA,0,NA,NA,0,NA,NA,0,17.753,0.106,1,16.549,0.097,1,NA,NA,0,NA,NA,0,NA,NA,0
167.941867,0.24,-76.290092,0.285,15.955,0.156,5,17.334,0.388,5,NA,NA,0,16.668,0.113,8,15.46,0.029,8,14.776,0.107,8,NA,NA,0,NA,NA,0
167.942896,0.067,-76.335834,0.106,11.868,0.147,7,13.183,0.168,7,NA,NA,0,12.554,0.142,7,11.386,0.098,7,10.791,0.138,7,NA,NA,0,NA,NA,0
167.948466,0.414,-76.55648,0.503,16.624,0.174,2,17.846,0.01,2,NA,NA,0,17.184,0.087,5,16.321,0.107,5,16.041,0.139,3,NA,NA,0,NA,NA,0
167.949625,0.122,-76.402828,0.286,17.179,0.142,1,17.981,0.178,1,NA,NA,0,17.63,0.013,2,17.281,0.35,2,NA,NA,0,NA,NA,0,NA,NA,0
167.951121,0.198,-76.48944,0.418,17.524,0.213,1,18.305,0.255,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
167.952415,0.312,-76.521555,0.237,15.924,0.109,5,17.029,0.129,5,NA,NA,0,16.537,0.093,6,15.608,0.033,6,15.288,0.084,6,NA,NA,0,NA,NA,0
167.954902,0.321,-76.613878,0.26,16.008,0.076,5,17.043,0.079,5,NA,NA,0,16.553,0.066,7,15.741,0.036,7,15.276,0.16,7,NA,NA,0,NA,NA,0
167.958507,0.091,-76.343304,0.135,11.264,0.057,7,12.87,0.031,7,NA,NA,0,12.066,0.011,7,10.732,0.02,7,10.139,0.06,7,NA,NA,0,NA,NA,0
167.963401,0.233,-76.382146,0.255,15.814,0.12,5,17.193,0.17,5,NA,NA,0,16.444,0.082,7,15.502,0.032,7,15.01,0.099,6,NA,NA,0,NA,NA,0
167.96353,0.294,-76.295416,0.391,16.558,0.047,2,17.708,0.04,2,NA,NA,0,17.221,0.169,4,16.128,0.058,4,15.642,0.157,4,NA,NA,0,NA,NA,0
167.96412,0.355,-76.431688,0.356,16.706,0.098,1,17.882,0.175,1,NA,NA,0,17.204,0.207,6,16.214,0.059,6,15.791,0.111,5,NA,NA,0,NA,NA,0
167.96661,0.354,-76.388471,0.262,NA,NA,0,NA,NA,0,NA,NA,0,18.074,0.085,2,17.076,0.181,2,16.669,0.254,1,NA,NA,0,NA,NA,0
167.966723,0.488,-76.404636,0.44,17.401,0.175,1,18.139,0.212,1,NA,NA,0,17.581,0.205,4,16.945,0.3,4,NA,NA,0,NA,NA,0,NA,NA,0
167.969166,0.232,-76.442675,0.271,15.939,0.071,5,17.076,0.156,5,NA,NA,0,16.558,0.132,6,15.584,0.12,6,15.137,0.086,6,NA,NA,0,NA,NA,0
167.97071,0.476,-76.18246,0.242,14.918,0.074,5,16.055,0.133,5,NA,NA,0,15.603,0.024,5,14.445,0.052,5,13.777,0.042,5,13.165,0.209,1,NA,NA,0
167.974888,0.124,-76.325305,0.183,14.352,0.053,7,16.021,0.055,7,NA,NA,0,15.203,0.042,7,13.689,0.025,7,12.581,0.052,7,NA,NA,0,NA,NA,0
167.975741,0.214,-76.494362,0.304,NA,NA,0,NA,NA,0,NA,NA,0,18.112,0.138,1,16.782,0.117,1,16.369,0.206,1,NA,NA,0,NA,NA,0
167.977818,0.231,-76.429313,0.227,15.971,0.051,1,17.524,0.123,1,NA,NA,0,16.72,0.086,7,15.306,0.049,7,14.622,0.076,7,NA,NA,0,NA,NA,0
167.978508,0.521,-76.357155,0.392,15.872,0.08,7,16.741,0.217,7,NA,NA,0,16.379,0.118,7,15.617,0.069,7,15.281,0.135,7,NA,NA,0,NA,NA,0
167.982788,0.231,-76.141622,0.393,13.403,0.082,6,14.485,0.067,6,NA,NA,0,13.966,0.025,6,13.035,0.054,6,12.555,0.097,6,12.287,0.079,1,NA,NA,0
167.986462,0.309,-76.230408,0.311,15.861,0.095,5,17.133,0.271,5,NA,NA,0,16.53,0.149,7,15.351,0.091,7,14.647,0.026,3,NA,NA,0,NA,NA,0
167.987214,0.489,-76.222086,0.096,NA,NA,0,NA,NA,0,NA,NA,0,18.08,0.137,1,16.839,0.129,1,16.398,0.21,1,NA,NA,0,NA,NA,0
167.988009,0.166,-76.503348,0.241,15.233,0.023,5,17.017,0.113,5,NA,NA,0,16.06,0.087,7,14.486,0.052,7,13.42,0.05,7,NA,NA,0,NA,NA,0
167.988244,0.181,-76.566598,0.147,15.024,0.067,7,15.819,0.088,7,NA,NA,0,15.413,0.019,7,14.791,0.029,7,14.528,0.092,7,NA,NA,0,NA,NA,0
167.988738,0.428,-76.560653,0.413,16.569,0.017,2,17.712,0.007,2,NA,NA,0,16.993,0.123,5,16.33,0.057,5,15.885,0.194,5,NA,NA,0,NA,NA,0
167.990899,0.302,-76.609613,0.294,15.802,0.073,6,16.749,0.123,6,NA,NA,0,16.264,0.063,7,15.572,0.083,7,15.219,0.09,6,NA,NA,0,NA,NA,0
167.995186,0.58,-76.36081,0.319,16.53,0.15,3,17.362,0.292,3,NA,NA,0,17.037,0.153,6,16.273,0.134,6,15.893,0.176,2,NA,NA,0,NA,NA,0
167.996965,0.176,-76.487075,0.209,13.744,0.065,7,14.545,0.05,7,NA,NA,0,14.15,0.014,7,13.51,0.017,7,13.211,0.079,7,12.86,0.167,1,NA,NA,0
168.000538,0.4,-76.524407,0.297,16.283,0.148,5,16.969,0.078,5,NA,NA,0,16.604,0.07,7,16.134,0.174,7,15.71,0.16,7,NA,NA,0,NA,NA,0
168.000852,0.274,-76.575065,0.262,15.906,0.101,6,16.819,0.222,6,NA,NA,0,16.405,0.087,7,15.674,0.083,7,15.344,0.097,7,NA,NA,0,NA,NA,0
168.001839,0.372,-76.236319,0.273,13.074,0.064,8,14.763,0.055,8,NA,NA,0,13.935,0.028,8,12.441,0.031,8,11.666,0.042,8,11.288,0.039,1,NA,NA,0
168.002689,0.279,-76.435249,0.237,15.542,0.113,7,16.507,0.195,7,NA,NA,0,16.097,0.061,7,15.201,0.061,7,14.775,0.07,7,NA,NA,0,NA,NA,0
168.002856,0.387,-76.22904,0.318,14.092,0.052,8,16.292,0.062,8,NA,NA,0,15.197,0.029,8,13.239,0.036,8,11.93,0.03,8,11.239,0.042,1,NA,NA,0
168.006892,0.242,-76.588341,0.191,15.421,0.092,6,16.715,0.208,6,NA,NA,0,16.129,0.065,7,14.972,0.051,7,14.493,0.08,7,NA,NA,0,NA,NA,0
168.008549,0.35,-76.366108,0.309,16.269,0.061,2,17.257,0.002,2,NA,NA,0,16.842,0.049,5,15.913,0.023,5,15.634,0.109,5,NA,NA,0,NA,NA,0
168.011442,0.047,-76.507596,0.13,NA,NA,0,NA,NA,0,NA,NA,0,17.62,0.085,1,16.421,0.086,1,15.976,0.14,1,NA,NA,0,NA,NA,0
168.01458,0.294,-76.388261,0.435,16.499,0.05,2,17.348,0.159,2,NA,NA,0,16.964,0.064,6,16.156,0.078,6,16.124,0.298,4,NA,NA,0,NA,NA,0
168.017317,0.217,-76.248251,0.344,NA,NA,0,NA,NA,0,NA,NA,0,18.239,0.099,2,17.169,0.021,2,NA,NA,0,NA,NA,0,NA,NA,0
168.02148,0.552,-76.531059,0.247,16.532,0.111,3,17.667,0.216,3,NA,NA,0,16.889,0.073,4,16.376,0.08,5,16.14,0.163,5,NA,NA,0,NA,NA,0
168.024832,0.313,-76.283963,0.292,17.234,0.157,1,18.284,0.248,1,NA,NA,0,17.64,0.114,3,16.785,0.148,3,16.033,0.142,1,NA,NA,0,NA,NA,0
168.027919,0.325,-76.275621,0.336,16.108,0.126,4,17.486,0.235,4,NA,NA,0,16.848,0.102,8,15.463,0.095,8,14.722,0.079,7,NA,NA,0,NA,NA,0
168.029648,0.386,-76.384677,0.311,16.455,0.081,1,17.846,0.161,1,NA,NA,0,17.207,0.067,6,16.432,0.074,6,15.947,0.128,4,NA,NA,0,NA,NA,0
168.030057,0.364,-76.209451,0.303,16.589,0.009,3,18.185,0.222,3,NA,NA,0,17.457,0.125,4,16.205,0.058,4,15.446,0.104,3,NA,NA,0,NA,NA,0
168.031708,0.455,-76.331087,0.175,16.973,0.126,1,18.123,0.212,1,NA,NA,0,17.646,0.032,2,16.786,0.031,2,NA,NA,0,NA,NA,0,NA,NA,0
168.034067,0.499,-76.544919,0.237,17.216,0.015,2,17.717,0.026,2,NA,NA,0,17.352,0.061,4,16.702,0.081,4,16.086,0.194,2,NA,NA,0,NA,NA,0
168.034543,0.28,-76.364721,0.191,15.271,0.068,7,16.093,0.072,7,NA,NA,0,15.708,0.05,7,14.997,0.045,7,14.731,0.144,7,NA,NA,0,NA,NA,0
168.038481,0.254,-76.371256,0.262,15.307,0.068,7,15.851,0.096,7,NA,NA,0,15.56,0.044,7,15.198,0.032,6,15.047,0.109,7,NA,NA,0,NA,NA,0
168.038922,0.063,-76.360082,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.091,0.22,1,17.015,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
168.038932,0.48,-76.292862,0.388,NA,NA,0,NA,NA,0,NA,NA,0,18.12,0.018,2,16.879,0.233,2,NA,NA,0,NA,NA,0,NA,NA,0
168.040675,0.214,-76.576837,0.19,16.205,0.017,2,17.696,0.161,2,NA,NA,0,16.996,0.181,7,15.568,0.069,7,13.778,0.075,7,NA,NA,0,NA,NA,0
168.04099,0.271,-76.391862,0.256,15.923,0.084,5,17.189,0.114,5,NA,NA,0,16.495,0.131,6,15.516,0.056,6,15.081,0.08,6,NA,NA,0,NA,NA,0
168.041371,0.38,-76.316726,0.232,16.329,0.072,1,18.049,0.195,1,NA,NA,0,17.085,0.059,5,15.827,0.054,5,15.083,0.034,5,NA,NA,0,NA,NA,0
168.042301,0.193,-76.331914,0.083,NA,NA,0,NA,NA,0,NA,NA,0,18.307,0.255,1,17.014,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
168.043248,0.403,-76.509534,0.328,16.97,0.122,1,17.895,0.168,1,NA,NA,0,17.247,0.053,4,16.581,0.186,4,15.964,0.02,2,NA,NA,0,NA,NA,0
168.05219,0.51,-76.483724,0.317,14.793,0.07,7,15.973,0.107,7,NA,NA,0,15.373,0.018,7,14.396,0.021,7,13.954,0.072,7,13.324,0.266,1,NA,NA,0
168.054326,0.288,-76.309359,0.244,15.312,0.068,7,16.189,0.09,7,NA,NA,0,15.794,0.07,7,15.017,0.043,7,14.71,0.111,7,NA,NA,0,NA,NA,0
168.05463,0.439,-76.315772,0.318,16.697,0.144,2,17.431,0.059,2,NA,NA,0,16.967,0.121,6,16.16,0.141,6,15.787,0.088,4,NA,NA,0,NA,NA,0
168.055529,0.334,-76.37865,0.302,16.289,0.018,3,17.318,0.116,3,NA,NA,0,16.868,0.108,6,15.883,0.112,6,15.466,0.129,6,NA,NA,0,NA,NA,0
168.05867,0.313,-76.58335,0.293,15.756,0.101,6,16.92,0.112,6,NA,NA,0,16.292,0.079,7,15.327,0.015,7,14.836,0.074,7,NA,NA,0,NA,NA,0
168.060264,0.14,-76.574799,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.178,0.153,1,17.055,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0
168.06722,0.268,-76.537087,0.246,15.704,0.109,7,16.804,0.069,7,NA,NA,0,16.273,0.045,7,15.443,0.042,7,15.061,0.085,7,NA,NA,0,NA,NA,0
168.071059,0.142,-76.507553,0.138,13.395,0.054,7,14.859,0.016,7,NA,NA,0,14.131,0.021,7,12.893,0.025,7,12.347,0.052,7,12.005,0.077,1,NA,NA,0
168.074453,0.232,-76.543067,0.247,14.977,0.082,7,16.341,0.079,7,NA,NA,0,15.682,0.06,7,14.491,0.038,7,13.95,0.06,7,NA,NA,0,NA,NA,0
168.074814,0.262,-76.379664,0.301,16.642,0.137,2,17.569,0.017,2,NA,NA,0,17.142,0.083,6,16.159,0.142,6,15.985,0.158,5,NA,NA,0,NA,NA,0
168.078404,0.343,-76.326058,0.317,NA,NA,0,NA,NA,0,NA,NA,0,17.56,0.342,6,16.403,0.144,6,16.03,0.126,4,NA,NA,0,NA,NA,0
168.078405,0.363,-76.294637,0.305,NA,NA,0,NA,NA,0,NA,NA,0,18.752,0.375,1,17.279,0.271,1,NA,NA,0,NA,NA,0,NA,NA,0
168.079268,0.646,-76.401892,0.5,17.058,0.133,1,18.146,0.222,1,NA,NA,0,17.742,0.121,2,16.967,0.062,2,NA,NA,0,NA,NA,0,NA,NA,0
168.0853,0.16,-76.353136,0.168,NA,NA,0,NA,NA,0,NA,NA,0,18.651,0.221,1,16.968,0.129,1,16.353,0.196,1,NA,NA,0,NA,NA,0
168.08543,0.842,-76.549433,0.346,16.552,0.048,2,17.457,0.01,2,NA,NA,0,16.987,0.078,7,16.114,0.2,7,15.776,0.085,7,NA,NA,0,NA,NA,0
168.08859,0.203,-76.482432,0.191,NA,NA,0,NA,NA,0,NA,NA,0,17.911,0.01,2,16.949,0.133,2,NA,NA,0,NA,NA,0,NA,NA,0
168.090594,0.03,-76.540579,0.206,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.126,1,17.077,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
168.092966,0.308,-76.427913,0.341,16.551,0.038,2,18.125,0.139,2,NA,NA,0,17.105,0.107,6,16.099,0.111,6,15.395,0.077,6,NA,NA,0,NA,NA,0
168.094653,0.332,-76.170051,0.518,16.349,0.049,2,18.197,0.072,2,NA,NA,0,17.226,0.111,5,15.57,0.1,5,14.692,0.017,5,NA,NA,0,NA,NA,0
168.09909,0.324,-76.549721,0.151,17.118,0.148,1,18.375,0.259,1,NA,NA,0,17.656,0.095,1,16.709,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
168.099109,0.297,-76.42347,0.211,15.033,0.077,5,16.575,0.065,5,NA,NA,0,15.796,0.079,7,14.493,0.02,7,13.783,0.081,7,NA,NA,0,NA,NA,0
168.101534,0.329,-76.618393,0.17,11.517,0.059,5,12.632,0.047,5,NA,NA,0,12.1,0.015,5,11.126,0.027,5,10.658,0.067,6,10.351,0.018,1,NA,NA,0
168.101641,0.366,-76.343478,0.437,16.74,0.004,2,17.736,0.034,2,NA,NA,0,17.277,0.151,3,16.444,0.058,3,15.781,0.064,2,NA,NA,0,NA,NA,0
168.102159,0.254,-76.391346,0.029,NA,NA,0,NA,NA,0,NA,NA,0,18.049,0.133,1,17.107,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
168.103658,0.24,-76.384437,0.094,NA,NA,0,NA,NA,0,NA,NA,0,17.624,0.086,1,16.884,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
168.104078,0.424,-76.58691,0.157,17.632,0.237,1,18.194,0.233,1,NA,NA,0,17.913,0.131,1,17.516,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0
168.104447,0.201,-76.538907,0.042,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.102,1,16.983,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
168.105502,0.379,-76.370534,0.418,NA,NA,0,NA,NA,0,NA,NA,0,18.246,0.245,1,16.537,0.139,1,16.032,0.236,1,NA,NA,0,NA,NA,0
168.106061,0.198,-76.407985,0.108,NA,NA,0,NA,NA,0,NA,NA,0,18.226,0.158,1,17.384,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
168.108094,0.257,-76.534673,0.208,15.114,0.068,7,15.854,0.09,7,NA,NA,0,15.516,0.031,7,14.885,0.035,7,14.61,0.082,7,NA,NA,0,NA,NA,0
168.114113,0.375,-76.61713,0.376,12.083,0.051,5,13.417,0.065,5,NA,NA,0,12.687,0.053,5,11.592,0.044,5,11.027,0.066,5,10.664,0.023,1,NA,NA,0
168.114262,0.168,-76.424675,0.19,14.569,0.078,7,16.114,0.173,7,NA,NA,0,15.323,0.036,7,13.996,0.029,7,12.835,0.048,7,NA,NA,0,NA,NA,0
168.11535,0.408,-76.281305,0.197,17.65,0.326,1,17.85,0.299,1,NA,NA,0,17.818,0.033,2,16.965,0.181,2,16.18,0.158,1,NA,NA,0,NA,NA,0
168.115845,0.339,-76.240097,0.484,17.057,0.032,2,17.873,0.2,2,NA,NA,0,17.422,0.277,4,16.64,0.038,3,16.093,0.143,4,NA,NA,0,NA,NA,0
168.116992,0.341,-76.389583,0.352,16.711,0.132,2,17.943,0.179,2,NA,NA,0,17.214,0.092,5,16.407,0.078,5,16.353,0.314,4,NA,NA,0,NA,NA,0
168.121459,0.258,-76.276292,0.229,15.803,0.086,4,16.913,0.16,4,NA,NA,0,16.427,0.126,7,15.548,0.043,7,15.023,0.078,7,NA,NA,0,NA,NA,0
168.124003,0.461,-76.179644,0.585,17.095,0.137,1,18.083,0.199,1,NA,NA,0,17.606,0.115,3,16.494,0.022,3,15.924,0.08,2,NA,NA,0,NA,NA,0
168.136606,0.294,-76.575086,0.25,16.608,0.044,3,17.467,0.132,3,NA,NA,0,17.044,0.102,5,16.12,0.075,5,16.042,0.14,3,NA,NA,0,NA,NA,0
168.141881,0.614,-76.565654,0.263,16.917,0.018,2,17.81,0.04,2,NA,NA,0,17.423,0.229,6,16.689,0.137,6,16.011,0.15,2,NA,NA,0,NA,NA,0
168.141924,0.059,-76.561925,0.054,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.135,1,17.19,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
168.143781,0.263,-76.247296,0.322,15.843,0.106,4,17.171,0.381,4,NA,NA,0,16.562,0.072,6,15.206,0.044,6,14.531,0.023,6,NA,NA,0,NA,NA,0
168.144091,0.275,-76.334941,0.275,16.234,0.174,4,17.04,0.215,4,NA,NA,0,16.646,0.127,7,16.093,0.056,7,15.758,0.121,7,NA,NA,0,NA,NA,0
168.146663,0.302,-76.494482,0.202,14.135,0.047,7,15.238,0.052,7,NA,NA,0,14.688,0.018,7,13.773,0.022,7,13.357,0.057,7,13.005,0.183,1,NA,NA,0
168.147396,0.14,-76.444462,0.12,14.824,0.067,7,15.729,0.077,7,NA,NA,0,15.278,0.019,7,14.551,0.014,7,14.21,0.055,7,NA,NA,0,NA,NA,0
168.149694,0.262,-76.489142,0.255,15.821,0.019,2,17.268,0.125,2,NA,NA,0,16.511,0.029,7,15.287,0.047,7,14.756,0.067,7,NA,NA,0,NA,NA,0
168.155534,0.323,-76.192425,0.34,16.645,0.092,1,18.212,0.21,1,NA,NA,0,17.187,0.285,3,15.987,0.102,3,15.309,0.028,2,NA,NA,0,NA,NA,0
168.156767,0.225,-76.439345,0.136,15.2,0.097,6,16.774,0.154,6,NA,NA,0,15.998,0.072,7,14.699,0.04,7,14.08,0.063,7,NA,NA,0,NA,NA,0
168.157659,0.398,-76.558604,0.352,16.26,0.052,2,17.353,0.066,2,NA,NA,0,16.706,0.128,7,15.963,0.098,7,15.635,0.121,6,NA,NA,0,NA,NA,0
168.159054,0.369,-76.583781,0.175,15.669,0.081,6,16.693,0.092,6,NA,NA,0,16.193,0.107,7,15.395,0.066,7,15.046,0.094,7,NA,NA,0,NA,NA,0
168.160804,0.44,-76.57564,0.278,15.964,0.007,3,16.865,0.12,3,NA,NA,0,16.366,0.032,7,15.654,0.085,6,15.333,0.153,6,NA,NA,0,NA,NA,0
168.162655,0.626,-76.218324,0.337,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.151,2,16.831,0.003,2,16.493,0.196,1,NA,NA,0,NA,NA,0
168.166149,0.259,-76.39763,0.201,15.684,0.056,7,16.475,0.103,7,NA,NA,0,16.129,0.069,6,15.456,0.067,6,15.195,0.106,6,NA,NA,0,NA,NA,0
168.166469,0.284,-76.445515,0.1,NA,NA,0,NA,NA,0,NA,NA,0,17.879,0.157,1,17.064,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
168.170731,0.455,-76.561553,0.357,16.754,0.17,2,17.762,0.03,2,NA,NA,0,17.233,0.058,4,16.267,0.134,4,15.951,0.309,4,NA,NA,0,NA,NA,0
168.173501,0.206,-76.290339,0.392,14.668,0.064,8,15.937,0.062,8,NA,NA,0,15.3,0.035,8,14.218,0.033,8,13.68,0.047,8,13.638,0.319,1,NA,NA,0
168.174986,0.125,-76.421238,0.138,14.879,0.053,7,15.815,0.069,7,NA,NA,0,15.391,0.018,7,14.604,0.021,7,14.252,0.057,7,NA,NA,0,NA,NA,0
168.175747,0.439,-76.505072,0.396,17.785,0.251,1,18.399,0.272,1,NA,NA,0,17.768,0.043,2,16.812,0.185,2,NA,NA,0,NA,NA,0,NA,NA,0
