radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
168.008549,0.35,-76.366108,0.309,16.269,0.061,2,17.257,0.002,2,NA,NA,0,16.842,0.049,5,15.913,0.023,5,15.634,0.109,5,NA,NA,0,NA,NA,0
168.011442,0.047,-76.507596,0.13,NA,NA,0,NA,NA,0,NA,NA,0,17.62,0.085,1,16.421,0.086,1,15.976,0.14,1,NA,NA,0,NA,NA,0
168.01458,0.294,-76.388261,0.435,16.499,0.05,2,17.348,0.159,2,NA,NA,0,16.964,0.064,6,16.156,0.078,6,16.124,0.298,4,NA,NA,0,NA,NA,0
168.017317,0.217,-76.248251,0.344,NA,NA,0,NA,NA,0,NA,NA,0,18.239,0.099,2,17.169,0.021,2,NA,NA,0,NA,NA,0,NA,NA,0
168.02148,0.552,-76.531059,0.247,16.532,0.111,3,17.667,0.216,3,NA,NA,0,16.889,0.073,4,16.376,0.08,5,16.14,0.163,5,NA,NA,0,NA,NA,0
168.024832,0.313,-76.283963,0.292,17.234,0.157,1,18.284,0.248,1,NA,NA,0,17.64,0.114,3,16.785,0.148,3,16.033,0.142,1,NA,NA,0,NA,NA,0
168.027919,0.325,-76.275621,0.336,16.108,0.126,4,17.486,0.235,4,NA,NA,0,16.848,0.102,8,15.463,0.095,8,14.722,0.079,7,NA,NA,0,NA,NA,0
168.029181,0.171,-76.089278,0.262,12.293,0.087,6,13.29,0.059,6,NA,NA,0,12.821,0.011,6,12.015,0.064,6,11.682,0.116,6,11.529,0.04,1,NA,NA,0
168.029648,0.386,-76.384677,0.311,16.455,0.081,1,17.846,0.161,1,NA,NA,0,17.207,0.067,6,16.432,0.074,6,15.947,0.128,4,NA,NA,0,NA,NA,0
168.030057,0.364,-76.209451,0.303,16.589,0.009,3,18.185,0.222,3,NA,NA,0,17.457,0.125,4,16.205,0.058,4,15.446,0.104,3,NA,NA,0,NA,NA,0
168.031708,0.455,-76.331087,0.175,16.973,0.126,1,18.123,0.212,1,NA,NA,0,17.646,0.032,2,16.786,0.031,2,NA,NA,0,NA,NA,0,NA,NA,0
168.034067,0.499,-76.544919,0.237,17.216,0.015,2,17.717,0.026,2,NA,NA,0,17.352,0.061,4,16.702,0.081,4,16.086,0.194,2,NA,NA,0,NA,NA,0
168.034543,0.28,-76.364721,0.191,15.271,0.068,7,16.093,0.072,7,NA,NA,0,15.708,0.05,7,14.997,0.045,7,14.731,0.144,7,NA,NA,0,NA,NA,0
168.035503,0.857,-76.075254,0.239,17.092,0.366,1,18.002,0.32,1,NA,NA,0,17.7,0.052,2,17.124,0.132,2,16.195,0.232,1,NA,NA,0,NA,NA,0
168.038481,0.254,-76.371256,0.262,15.307,0.068,7,15.851,0.096,7,NA,NA,0,15.56,0.044,7,15.198,0.032,6,15.047,0.109,7,NA,NA,0,NA,NA,0
168.038922,0.063,-76.360082,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.091,0.22,1,17.015,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
168.038932,0.48,-76.292862,0.388,NA,NA,0,NA,NA,0,NA,NA,0,18.12,0.018,2,16.879,0.233,2,NA,NA,0,NA,NA,0,NA,NA,0
168.040675,0.214,-76.576837,0.19,16.205,0.017,2,17.696,0.161,2,NA,NA,0,16.996,0.181,7,15.568,0.069,7,13.778,0.075,7,NA,NA,0,NA,NA,0
168.04099,0.271,-76.391862,0.256,15.923,0.084,5,17.189,0.114,5,NA,NA,0,16.495,0.131,6,15.516,0.056,6,15.081,0.08,6,NA,NA,0,NA,NA,0
168.041371,0.38,-76.316726,0.232,16.329,0.072,1,18.049,0.195,1,NA,NA,0,17.085,0.059,5,15.827,0.054,5,15.083,0.034,5,NA,NA,0,NA,NA,0
168.042301,0.193,-76.331914,0.083,NA,NA,0,NA,NA,0,NA,NA,0,18.307,0.255,1,17.014,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
168.043248,0.403,-76.509534,0.328,16.97,0.122,1,17.895,0.168,1,NA,NA,0,17.247,0.053,4,16.581,0.186,4,15.964,0.02,2,NA,NA,0,NA,NA,0
168.05219,0.51,-76.483724,0.317,14.793,0.07,7,15.973,0.107,7,NA,NA,0,15.373,0.018,7,14.396,0.021,7,13.954,0.072,7,13.324,0.266,1,NA,NA,0
168.054326,0.288,-76.309359,0.244,15.312,0.068,7,16.189,0.09,7,NA,NA,0,15.794,0.07,7,15.017,0.043,7,14.71,0.111,7,NA,NA,0,NA,NA,0
168.05463,0.439,-76.315772,0.318,16.697,0.144,2,17.431,0.059,2,NA,NA,0,16.967,0.121,6,16.16,0.141,6,15.787,0.088,4,NA,NA,0,NA,NA,0
168.055529,0.334,-76.37865,0.302,16.289,0.018,3,17.318,0.116,3,NA,NA,0,16.868,0.108,6,15.883,0.112,6,15.466,0.129,6,NA,NA,0,NA,NA,0
168.055866,0.442,-76.061101,0.468,15.311,0.071,6,16.08,0.089,6,NA,NA,0,15.689,0.031,6,15.083,0.085,6,14.855,0.095,6,NA,NA,0,NA,NA,0
168.056502,0.395,-76.146395,0.132,NA,NA,0,NA,NA,0,NA,NA,0,18.259,0.155,1,17.012,0.138,1,16.49,0.212,1,NA,NA,0,NA,NA,0
168.05867,0.313,-76.58335,0.293,15.756,0.101,6,16.92,0.112,6,NA,NA,0,16.292,0.079,7,15.327,0.015,7,14.836,0.074,7,NA,NA,0,NA,NA,0
168.060264,0.14,-76.574799,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.178,0.153,1,17.055,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0
168.065643,0.369,-76.075169,0.294,15.812,0.065,4,17.27,0.245,4,NA,NA,0,16.516,0.081,6,15.349,0.079,6,14.952,0.162,6,NA,NA,0,NA,NA,0
168.06722,0.268,-76.537087,0.246,15.704,0.109,7,16.804,0.069,7,NA,NA,0,16.273,0.045,7,15.443,0.042,7,15.061,0.085,7,NA,NA,0,NA,NA,0
168.071059,0.142,-76.507553,0.138,13.395,0.054,7,14.859,0.016,7,NA,NA,0,14.131,0.021,7,12.893,0.025,7,12.347,0.052,7,12.005,0.077,1,NA,NA,0
168.074185,0.246,-76.129723,0.24,15.297,0.064,5,16.75,0.129,5,NA,NA,0,15.978,0.074,5,14.835,0.048,5,14.229,0.027,5,NA,NA,0,NA,NA,0
168.074453,0.232,-76.543067,0.247,14.977,0.082,7,16.341,0.079,7,NA,NA,0,15.682,0.06,7,14.491,0.038,7,13.95,0.06,7,NA,NA,0,NA,NA,0
168.074814,0.262,-76.379664,0.301,16.642,0.137,2,17.569,0.017,2,NA,NA,0,17.142,0.083,6,16.159,0.142,6,15.985,0.158,5,NA,NA,0,NA,NA,0
168.078404,0.343,-76.326058,0.317,NA,NA,0,NA,NA,0,NA,NA,0,17.56,0.342,6,16.403,0.144,6,16.03,0.126,4,NA,NA,0,NA,NA,0
168.078405,0.363,-76.294637,0.305,NA,NA,0,NA,NA,0,NA,NA,0,18.752,0.375,1,17.279,0.271,1,NA,NA,0,NA,NA,0,NA,NA,0
168.079268,0.646,-76.401892,0.5,17.058,0.133,1,18.146,0.222,1,NA,NA,0,17.742,0.121,2,16.967,0.062,2,NA,NA,0,NA,NA,0,NA,NA,0
168.0853,0.16,-76.353136,0.168,NA,NA,0,NA,NA,0,NA,NA,0,18.651,0.221,1,16.968,0.129,1,16.353,0.196,1,NA,NA,0,NA,NA,0
168.08543,0.842,-76.549433,0.346,16.552,0.048,2,17.457,0.01,2,NA,NA,0,16.987,0.078,7,16.114,0.2,7,15.776,0.085,7,NA,NA,0,NA,NA,0
168.08859,0.203,-76.482432,0.191,NA,NA,0,NA,NA,0,NA,NA,0,17.911,0.01,2,16.949,0.133,2,NA,NA,0,NA,NA,0,NA,NA,0
168.090594,0.03,-76.540579,0.206,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.126,1,17.077,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
168.090816,0.606,-76.070941,0.231,16.968,0.038,2,18.11,0.172,2,NA,NA,0,17.536,0.006,2,16.843,0.003,2,16.327,0.243,1,NA,NA,0,NA,NA,0
168.092966,0.308,-76.427913,0.341,16.551,0.038,2,18.125,0.139,2,NA,NA,0,17.105,0.107,6,16.099,0.111,6,15.395,0.077,6,NA,NA,0,NA,NA,0
168.094653,0.332,-76.170051,0.518,16.349,0.049,2,18.197,0.072,2,NA,NA,0,17.226,0.111,5,15.57,0.1,5,14.692,0.017,5,NA,NA,0,NA,NA,0
168.09909,0.324,-76.549721,0.151,17.118,0.148,1,18.375,0.259,1,NA,NA,0,17.656,0.095,1,16.709,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
168.099109,0.297,-76.42347,0.211,15.033,0.077,5,16.575,0.065,5,NA,NA,0,15.796,0.079,7,14.493,0.02,7,13.783,0.081,7,NA,NA,0,NA,NA,0
168.101534,0.329,-76.618393,0.17,11.517,0.059,5,12.632,0.047,5,NA,NA,0,12.1,0.015,5,11.126,0.027,5,10.658,0.067,6,10.351,0.018,1,NA,NA,0
168.101641,0.366,-76.343478,0.437,16.74,0.004,2,17.736,0.034,2,NA,NA,0,17.277,0.151,3,16.444,0.058,3,15.781,0.064,2,NA,NA,0,NA,NA,0
168.102159,0.254,-76.391346,0.029,NA,NA,0,NA,NA,0,NA,NA,0,18.049,0.133,1,17.107,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
168.103658,0.24,-76.384437,0.094,NA,NA,0,NA,NA,0,NA,NA,0,17.624,0.086,1,16.884,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
168.104078,0.424,-76.58691,0.157,17.632,0.237,1,18.194,0.233,1,NA,NA,0,17.913,0.131,1,17.516,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0
168.104447,0.201,-76.538907,0.042,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.102,1,16.983,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
168.105502,0.379,-76.370534,0.418,NA,NA,0,NA,NA,0,NA,NA,0,18.246,0.245,1,16.537,0.139,1,16.032,0.236,1,NA,NA,0,NA,NA,0
168.106061,0.198,-76.407985,0.108,NA,NA,0,NA,NA,0,NA,NA,0,18.226,0.158,1,17.384,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
168.108094,0.257,-76.534673,0.208,15.114,0.068,7,15.854,0.09,7,NA,NA,0,15.516,0.031,7,14.885,0.035,7,14.61,0.082,7,NA,NA,0,NA,NA,0
168.114113,0.375,-76.61713,0.376,12.083,0.051,5,13.417,0.065,5,NA,NA,0,12.687,0.053,5,11.592,0.044,5,11.027,0.066,5,10.664,0.023,1,NA,NA,0
168.114262,0.168,-76.424675,0.19,14.569,0.078,7,16.114,0.173,7,NA,NA,0,15.323,0.036,7,13.996,0.029,7,12.835,0.048,7,NA,NA,0,NA,NA,0
168.11535,0.408,-76.281305,0.197,17.65,0.326,1,17.85,0.299,1,NA,NA,0,17.818,0.033,2,16.965,0.181,2,16.18,0.158,1,NA,NA,0,NA,NA,0
168.115845,0.339,-76.240097,0.484,17.057,0.032,2,17.873,0.2,2,NA,NA,0,17.422,0.277,4,16.64,0.038,3,16.093,0.143,4,NA,NA,0,NA,NA,0
168.116992,0.341,-76.389583,0.352,16.711,0.132,2,17.943,0.179,2,NA,NA,0,17.214,0.092,5,16.407,0.078,5,16.353,0.314,4,NA,NA,0,NA,NA,0
168.121459,0.258,-76.276292,0.229,15.803,0.086,4,16.913,0.16,4,NA,NA,0,16.427,0.126,7,15.548,0.043,7,15.023,0.078,7,NA,NA,0,NA,NA,0
168.124003,0.461,-76.179644,0.585,17.095,0.137,1,18.083,0.199,1,NA,NA,0,17.606,0.115,3,16.494,0.022,3,15.924,0.08,2,NA,NA,0,NA,NA,0
168.136606,0.294,-76.575086,0.25,16.608,0.044,3,17.467,0.132,3,NA,NA,0,17.044,0.102,5,16.12,0.075,5,16.042,0.14,3,NA,NA,0,NA,NA,0
168.136897,0.354,-76.053244,0.326,14.468,0.081,5,15.254,0.057,5,NA,NA,0,14.866,0.022,5,14.244,0.041,5,13.924,0.11,5,NA,NA,0,NA,NA,0
168.140328,0.316,-76.082178,0.093,NA,NA,0,NA,NA,0,NA,NA,0,17.816,0.107,1,16.998,0.136,1,16.481,0.21,1,NA,NA,0,NA,NA,0
168.141881,0.614,-76.565654,0.263,16.917,0.018,2,17.81,0.04,2,NA,NA,0,17.423,0.229,6,16.689,0.137,6,16.011,0.15,2,NA,NA,0,NA,NA,0
168.141924,0.059,-76.561925,0.054,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.135,1,17.19,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
168.143781,0.263,-76.247296,0.322,15.843,0.106,4,17.171,0.381,4,NA,NA,0,16.562,0.072,6,15.206,0.044,6,14.531,0.023,6,NA,NA,0,NA,NA,0
168.144091,0.275,-76.334941,0.275,16.234,0.174,4,17.04,0.215,4,NA,NA,0,16.646,0.127,7,16.093,0.056,7,15.758,0.121,7,NA,NA,0,NA,NA,0
168.146663,0.302,-76.494482,0.202,14.135,0.047,7,15.238,0.052,7,NA,NA,0,14.688,0.018,7,13.773,0.022,7,13.357,0.057,7,13.005,0.183,1,NA,NA,0
168.147396,0.14,-76.444462,0.12,14.824,0.067,7,15.729,0.077,7,NA,NA,0,15.278,0.019,7,14.551,0.014,7,14.21,0.055,7,NA,NA,0,NA,NA,0
168.149694,0.262,-76.489142,0.255,15.821,0.019,2,17.268,0.125,2,NA,NA,0,16.511,0.029,7,15.287,0.047,7,14.756,0.067,7,NA,NA,0,NA,NA,0
168.155534,0.323,-76.192425,0.34,16.645,0.092,1,18.212,0.21,1,NA,NA,0,17.187,0.285,3,15.987,0.102,3,15.309,0.028,2,NA,NA,0,NA,NA,0
168.156404,0.649,-76.10061,0.311,16.913,0.103,2,18.037,0.229,2,NA,NA,0,17.58,0.197,3,16.789,0.099,3,16.264,0.186,2,NA,NA,0,NA,NA,0
168.156767,0.225,-76.439345,0.136,15.2,0.097,6,16.774,0.154,6,NA,NA,0,15.998,0.072,7,14.699,0.04,7,14.08,0.063,7,NA,NA,0,NA,NA,0
168.157659,0.398,-76.558604,0.352,16.26,0.052,2,17.353,0.066,2,NA,NA,0,16.706,0.128,7,15.963,0.098,7,15.635,0.121,6,NA,NA,0,NA,NA,0
168.159054,0.369,-76.583781,0.175,15.669,0.081,6,16.693,0.092,6,NA,NA,0,16.193,0.107,7,15.395,0.066,7,15.046,0.094,7,NA,NA,0,NA,NA,0
168.160804,0.44,-76.57564,0.278,15.964,0.007,3,16.865,0.12,3,NA,NA,0,16.366,0.032,7,15.654,0.085,6,15.333,0.153,6,NA,NA,0,NA,NA,0
168.162655,0.626,-76.218324,0.337,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.151,2,16.831,0.003,2,16.493,0.196,1,NA,NA,0,NA,NA,0
168.163911,0.361,-76.133184,0.168,16.814,0.11,1,17.989,0.185,1,NA,NA,0,17.357,0.051,3,16.482,0.057,3,16.223,0.173,1,NA,NA,0,NA,NA,0
168.16441,0.233,-76.118404,0.21,15.752,0.129,4,16.84,0.095,4,NA,NA,0,16.298,0.047,5,15.447,0.06,5,14.943,0.091,5,NA,NA,0,NA,NA,0
168.166149,0.259,-76.39763,0.201,15.684,0.056,7,16.475,0.103,7,NA,NA,0,16.129,0.069,6,15.456,0.067,6,15.195,0.106,6,NA,NA,0,NA,NA,0
168.166469,0.284,-76.445515,0.1,NA,NA,0,NA,NA,0,NA,NA,0,17.879,0.157,1,17.064,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
168.168513,0.291,-76.138795,0.233,15.998,0.022,3,17.251,0.183,3,NA,NA,0,16.486,0.098,4,15.502,0.126,4,15.078,0.11,4,NA,NA,0,NA,NA,0
168.170731,0.455,-76.561553,0.357,16.754,0.17,2,17.762,0.03,2,NA,NA,0,17.233,0.058,4,16.267,0.134,4,15.951,0.309,4,NA,NA,0,NA,NA,0
168.173501,0.206,-76.290339,0.392,14.668,0.064,8,15.937,0.062,8,NA,NA,0,15.3,0.035,8,14.218,0.033,8,13.68,0.047,8,13.638,0.319,1,NA,NA,0
168.174986,0.125,-76.421238,0.138,14.879,0.053,7,15.815,0.069,7,NA,NA,0,15.391,0.018,7,14.604,0.021,7,14.252,0.057,7,NA,NA,0,NA,NA,0
168.175747,0.439,-76.505072,0.396,17.785,0.251,1,18.399,0.272,1,NA,NA,0,17.768,0.043,2,16.812,0.185,2,NA,NA,0,NA,NA,0,NA,NA,0
168.177609,0.333,-76.332022,0.305,15.762,0.081,6,16.634,0.149,6,NA,NA,0,16.192,0.073,7,15.516,0.041,7,15.142,0.1,7,NA,NA,0,NA,NA,0
168.17933,0.192,-76.6181,0.156,12.413,0.09,7,13.645,0.085,7,NA,NA,0,13.057,0.056,7,11.958,0.054,7,11.493,0.089,7,11.218,0.036,1,NA,NA,0
168.181509,0.323,-76.487767,0.365,16.785,0.102,1,18.427,0.28,1,NA,NA,0,17.379,0.176,5,16.292,0.133,5,15.722,0.136,5,NA,NA,0,NA,NA,0
168.18399,0.265,-76.334807,0.358,16.114,0.057,1,17.427,0.107,1,NA,NA,0,16.717,0.132,7,15.643,0.051,7,15.088,0.143,7,NA,NA,0,NA,NA,0
168.184211,0.17,-76.545992,0.156,14.887,0.052,7,15.694,0.109,7,NA,NA,0,15.276,0.029,7,14.643,0.027,7,14.348,0.069,7,NA,NA,0,NA,NA,0
168.188568,0.216,-76.567511,0.24,12.675,0.065,7,13.457,0.04,7,NA,NA,0,13.086,0.026,7,12.475,0.019,7,12.261,0.071,7,12.14,0.081,1,NA,NA,0
168.192679,0.285,-76.583708,0.189,17.385,0.181,1,17.936,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.194721,0.371,-76.369618,0.284,16.264,0.077,3,17.265,0.12,3,NA,NA,0,16.751,0.035,6,15.998,0.053,6,15.718,0.156,5,NA,NA,0,NA,NA,0
168.196734,0.356,-76.134728,0.437,NA,NA,0,NA,NA,0,NA,NA,0,18.32,0.516,2,16.898,0,2,16.55,0.323,1,NA,NA,0,NA,NA,0
168.196872,0.217,-76.077577,0.216,12.958,0.085,6,14.639,0.051,6,NA,NA,0,13.808,0.016,6,12.412,0.051,6,11.8,0.11,6,11.487,0.041,1,NA,NA,0
168.200268,0.771,-76.271918,0.354,16.3,0.059,2,17.502,0.19,2,NA,NA,0,16.931,0.144,7,16.093,0.096,7,15.873,0.066,4,NA,NA,0,NA,NA,0
168.205825,0.659,-76.139596,0.313,17.021,0.042,2,18.144,0.004,2,NA,NA,0,17.447,0.029,2,16.385,0.035,2,16.159,0.112,2,NA,NA,0,NA,NA,0
168.20988,0.309,-76.511467,0.323,16.582,0.005,2,17.902,0.093,2,NA,NA,0,17.108,0.183,5,15.986,0.11,5,15.52,0.076,4,NA,NA,0,NA,NA,0
168.210436,0.369,-76.394264,0.265,16.309,0.052,4,17.069,0.094,4,NA,NA,0,16.697,0.09,7,15.941,0.095,6,15.709,0.169,7,NA,NA,0,NA,NA,0
168.211807,0.63,-76.271176,0.515,NA,NA,0,NA,NA,0,NA,NA,0,18.118,0.243,1,17.005,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
168.212748,0.241,-76.572135,0.338,17.581,0.217,1,18.13,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.212954,0.18,-76.399711,0.183,15.503,0.105,7,16.619,0.112,7,NA,NA,0,16.078,0.064,7,15.134,0.071,7,14.728,0.128,7,NA,NA,0,NA,NA,0
168.214722,0.037,-76.594846,0.039,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.126,1,16.886,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
168.215061,0.503,-76.056494,0.287,16.18,0.073,2,17.045,0.03,2,NA,NA,0,16.492,0.085,6,15.824,0.053,6,15.355,0.085,6,NA,NA,0,NA,NA,0
168.215452,0.296,-76.301624,0.266,15.834,0.116,7,16.808,0.16,7,NA,NA,0,16.413,0.078,6,15.419,0.052,6,14.881,0.094,6,NA,NA,0,NA,NA,0
168.21664,0.664,-76.322704,0.005,NA,NA,0,NA,NA,0,NA,NA,0,18.464,0.197,1,17.11,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
168.222104,0.249,-76.139487,0.357,17.654,0.225,1,18.507,0.29,1,NA,NA,0,17.844,0.113,1,16.483,0.092,1,NA,NA,0,NA,NA,0,NA,NA,0
168.223756,0.241,-76.080785,0.246,14.83,0.091,6,15.772,0.069,6,NA,NA,0,15.326,0.012,6,14.599,0.076,6,14.362,0.121,6,NA,NA,0,NA,NA,0
168.224186,0.343,-76.111935,0.041,NA,NA,0,NA,NA,0,NA,NA,0,17.972,0.122,1,17.089,0.149,1,NA,NA,0,NA,NA,0,NA,NA,0
168.225888,0.654,-76.596807,0.547,16.285,0.085,2,17.496,0.028,2,NA,NA,0,16.771,0.11,6,15.786,0.055,5,15.358,0.037,6,NA,NA,0,NA,NA,0
168.226793,0.367,-76.091288,0.326,17.079,0.137,1,18.029,0.193,1,NA,NA,0,17.346,0.267,3,17.096,0.222,3,16.42,0.022,2,NA,NA,0,NA,NA,0
168.228344,0.33,-76.2021,0.196,17.371,0.166,1,18.425,0.265,1,NA,NA,0,17.874,0.242,2,16.585,0.03,2,16.129,0.255,2,NA,NA,0,NA,NA,0
168.23004,0.104,-76.358552,0.131,14.28,0.067,7,15.061,0.059,7,NA,NA,0,14.682,0.023,7,14.081,0.016,7,13.82,0.064,7,NA,NA,0,NA,NA,0
168.232894,0.408,-76.31834,0.263,16.26,0.095,5,16.968,0.247,5,NA,NA,0,16.666,0.132,7,15.983,0.148,7,15.499,0.237,7,NA,NA,0,NA,NA,0
168.234245,0.143,-76.430425,0.191,15,0.083,7,16.059,0.083,7,NA,NA,0,15.548,0.043,7,14.696,0.024,7,14.288,0.048,7,NA,NA,0,NA,NA,0
168.237303,0.452,-76.126538,0.295,17.158,0.151,1,18.37,0.262,1,NA,NA,0,17.603,0.078,3,16.668,0.056,3,16.216,0.209,3,NA,NA,0,NA,NA,0
168.247439,0.236,-76.281475,0.318,14.634,0.082,6,16.697,0.13,6,NA,NA,0,15.683,0.046,8,13.918,0.035,8,12.67,0.043,8,12.02,0.088,1,NA,NA,0
168.253112,0.58,-76.464757,0.316,16.508,0.093,2,17.465,0.034,2,NA,NA,0,17.002,0.139,6,16.051,0.077,6,15.629,0.149,6,NA,NA,0,NA,NA,0
168.253586,0.011,-76.473476,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.12,0.183,1,16.992,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
168.256262,0.532,-76.152683,0.047,NA,NA,0,NA,NA,0,NA,NA,0,18.105,0.136,1,17.191,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
168.257217,0.344,-76.370247,0.304,16.182,0.139,5,17.265,0.156,5,NA,NA,0,16.582,0.056,7,15.791,0.088,7,15.532,0.107,7,NA,NA,0,NA,NA,0
168.262951,0.09,-76.350077,0.141,12.381,0.047,7,13.976,0.034,7,NA,NA,0,13.187,0.017,7,11.813,0.018,7,11.173,0.04,7,NA,NA,0,NA,NA,0
168.26628,0.327,-76.272984,0.29,16.523,0.125,3,17.756,0.145,3,NA,NA,0,17.303,0.118,6,15.933,0.068,6,15.287,0.045,6,NA,NA,0,NA,NA,0
168.268253,0.448,-76.542737,0.281,16.457,0.048,3,17.136,0.093,3,NA,NA,0,16.871,0.112,7,16.054,0.106,7,15.706,0.144,7,NA,NA,0,NA,NA,0
168.271909,0.258,-76.294364,0.191,13.776,0.067,7,15.139,0.041,7,NA,NA,0,14.471,0.013,7,13.304,0.023,7,12.734,0.046,7,NA,NA,0,NA,NA,0
168.272348,0.477,-76.552428,0.46,16.899,0.115,1,18.279,0.237,1,NA,NA,0,17.651,0.092,2,16.769,0.024,2,NA,NA,0,NA,NA,0,NA,NA,0
168.273422,0.934,-76.235911,0.643,16.703,0.147,2,18.254,0.193,2,NA,NA,0,17.359,0.204,4,16.219,0.075,4,15.55,0.095,3,NA,NA,0,NA,NA,0
168.275337,0.287,-76.415424,0.259,15.138,0.048,7,16.079,0.065,7,NA,NA,0,15.613,0.038,7,14.881,0.019,7,14.505,0.077,7,NA,NA,0,NA,NA,0
168.276121,0.232,-76.36415,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.897,0.122,1,16.979,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
168.277313,0.48,-76.539431,0.2,16.518,0.088,2,17.375,0.051,2,NA,NA,0,16.98,0.103,6,16.249,0.143,6,15.929,0.147,6,NA,NA,0,NA,NA,0
168.282152,0.239,-76.37059,0.379,17.451,0.144,2,18.024,0.095,2,NA,NA,0,17.916,0.115,1,17.113,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
168.284275,0.234,-76.088754,0.337,15.992,0.134,5,16.888,0.289,5,NA,NA,0,16.524,0.066,5,15.669,0.024,5,15.285,0.174,5,NA,NA,0,NA,NA,0
168.285383,0.204,-76.075018,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.956,0.128,1,17.248,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
168.289359,0.821,-76.529083,0.574,NA,NA,0,NA,NA,0,NA,NA,0,18.055,0.131,2,17.524,0.083,2,NA,NA,0,NA,NA,0,NA,NA,0
168.290026,0.279,-76.602977,0.264,15.202,0.075,7,16.06,0.079,7,NA,NA,0,15.654,0.042,7,14.942,0.026,7,14.666,0.071,7,NA,NA,0,NA,NA,0
168.293567,0.146,-76.1204,0.254,NA,NA,0,NA,NA,0,NA,NA,0,18.068,0.134,1,16.933,0.127,1,16.493,0.211,1,NA,NA,0,NA,NA,0
168.293634,0.215,-76.489693,0.327,17.275,0.16,1,18.154,0.204,1,NA,NA,0,17.631,0.002,2,16.744,0.001,2,NA,NA,0,NA,NA,0,NA,NA,0
168.294142,0.482,-76.588791,0.308,16.519,0.005,2,17.783,0.223,2,NA,NA,0,17.092,0.071,5,16.086,0.098,5,15.445,0.151,5,NA,NA,0,NA,NA,0
168.296183,0.301,-76.229995,0.282,16.042,0.031,3,17.806,0.141,3,NA,NA,0,16.981,0.175,7,15.324,0.034,7,14.45,0.077,7,NA,NA,0,NA,NA,0
168.29969,0.408,-76.097076,0.286,16.506,0.035,2,17.287,0.191,2,NA,NA,0,16.904,0.112,5,16.189,0.078,5,15.783,0.233,4,NA,NA,0,NA,NA,0
168.302205,0.504,-76.574056,0.424,16.957,0.121,1,17.863,0.163,1,NA,NA,0,17.591,0.258,4,16.585,0.097,4,16.197,0.104,4,NA,NA,0,NA,NA,0
168.305061,0.662,-76.135984,0.441,16.222,0.228,2,17.693,0.081,2,NA,NA,0,17.109,0.176,5,16.099,0.124,5,15.534,0.216,5,NA,NA,0,NA,NA,0
168.309495,0.403,-76.368934,0.252,16.167,0.092,4,16.866,0.173,4,NA,NA,0,16.673,0.08,7,15.753,0.068,7,15.49,0.135,7,NA,NA,0,NA,NA,0
168.311421,0.535,-76.343816,0.316,16.865,0.206,3,17.485,0.066,3,NA,NA,0,17.198,0.167,4,16.583,0.14,4,16.097,0.217,4,NA,NA,0,NA,NA,0
168.311885,0.519,-76.347877,0.286,16.754,0.011,2,17.744,0.024,2,NA,NA,0,17.305,0.156,6,16.414,0.105,5,16.056,0.204,3,NA,NA,0,NA,NA,0
